[ 00:43:04.909 -->  00:43:08.622] PS SPEAKER_02
[ 00:43:09.195 -->  00:43:10.275] PT SPEAKER_02
[ 00:43:10.680 -->  00:43:16.469] PU SPEAKER_02
[ 00:43:16.722 -->  00:43:25.159] PV SPEAKER_02
[ 00:43:25.480 -->  00:43:32.196] PW SPEAKER_02
[ 00:43:32.365 -->  00:43:33.445] PX SPEAKER_02
[ 00:43:33.951 -->  00:43:44.802] PY SPEAKER_02
[ 00:43:45.105 -->  00:43:51.788] PZ SPEAKER_02
[ 00:43:52.530 -->  00:43:54.910] QA SPEAKER_02
[ 00:43:55.568 -->  00:43:56.294] QB SPEAKER_02
[ 00:43:56.699 -->  00:44:07.431] QC SPEAKER_02
[ 00:44:07.718 -->  00:44:36.000] QD SPEAKER_02
[ 00:44:36.237 -->  00:44:51.036] QE SPEAKER_02
[ 00:44:51.036 -->  00:44:51.947] QF SPEAKER_01
[ 00:44:51.947 -->  00:44:51.964] QG SPEAKER_02
[ 00:44:51.964 -->  00:44:52.977] QH SPEAKER_01
[ 00:44:53.297 -->  00:45:17.834] QI SPEAKER_01
[ 00:45:18.644 -->  00:45:20.753] QJ SPEAKER_02
[ 00:45:20.753 -->  00:45:20.770] QK SPEAKER_01
[ 00:45:20.770 -->  00:45:20.820] QL SPEAKER_02
[ 00:45:20.820 -->  00:45:20.972] QM SPEAKER_01
[ 00:45:20.972 -->  00:45:22.575] QN SPEAKER_02
[ 00:45:22.795 -->  00:45:23.790] QO SPEAKER_02
[ 00:45:24.330 -->  00:45:36.143] QP SPEAKER_02
[ 00:45:36.666 -->  00:45:50.875] QQ SPEAKER_02
[ 00:45:51.314 -->  00:45:58.215] QR SPEAKER_02
[ 00:45:58.469 -->  00:46:04.780] QS SPEAKER_02
[ 00:46:05.033 -->  00:46:08.661] QT SPEAKER_02
[ 00:46:09.066 -->  00:46:10.197] QU SPEAKER_02
[ 00:46:10.804 -->  00:46:13.099] QV SPEAKER_02
[ 00:46:13.167 -->  00:46:22.364] QW SPEAKER_02
[ 00:46:22.583 -->  00:46:25.992] QX SPEAKER_02
[ 00:46:26.329 -->  00:46:31.020] QY SPEAKER_02
[ 00:46:31.510 -->  00:46:34.311] QZ SPEAKER_02
[ 00:46:34.328 -->  00:46:41.669] RA SPEAKER_02
[ 00:46:42.023 -->  00:46:51.540] RB SPEAKER_02
[ 00:46:52.047 -->  00:46:58.459] RC SPEAKER_02
[ 00:46:58.560 -->  00:47:02.121] RD SPEAKER_02
[ 00:47:02.374 -->  00:47:12.415] RE SPEAKER_02
[ 00:47:13.022 -->  00:47:18.034] RF SPEAKER_02
[ 00:47:18.034 -->  00:47:19.587] RG SPEAKER_01
[ 00:47:20.565 -->  00:47:34.082] RH SPEAKER_01
[ 00:47:32.715 -->  00:47:32.749] RI SPEAKER_02
[ 00:47:32.969 -->  00:47:33.272] RJ SPEAKER_02
[ 00:47:34.082 -->  00:47:34.234] RK SPEAKER_02
