[ 00:43:16.283 -->  00:43:17.279] PP SPEAKER_01
[ 00:43:17.650 -->  00:43:20.890] PQ SPEAKER_01
[ 00:43:20.974 -->  00:43:24.872] PR SPEAKER_01
[ 00:43:25.260 -->  00:43:55.416] PS SPEAKER_01
[ 00:43:55.821 -->  00:44:02.082] PT SPEAKER_01
[ 00:44:02.301 -->  00:44:06.925] PU SPEAKER_01
[ 00:44:07.262 -->  00:44:11.582] PV SPEAKER_01
[ 00:44:11.886 -->  00:44:28.525] PW SPEAKER_01
[ 00:44:28.913 -->  00:44:30.364] PX SPEAKER_01
[ 00:44:30.803 -->  00:44:34.937] PY SPEAKER_01
[ 00:44:35.595 -->  00:44:39.004] PZ SPEAKER_01
[ 00:44:39.426 -->  00:44:41.755] QA SPEAKER_01
[ 00:44:42.210 -->  00:44:43.898] QB SPEAKER_01
[ 00:44:44.269 -->  00:44:50.024] QC SPEAKER_01
[ 00:44:50.445 -->  00:44:53.382] QD SPEAKER_01
[ 00:44:53.989 -->  00:45:01.870] QE SPEAKER_01
[ 00:45:02.309 -->  00:45:03.540] QF SPEAKER_01
[ 00:45:03.962 -->  00:45:04.485] QG SPEAKER_01
[ 00:45:05.076 -->  00:45:35.384] QH SPEAKER_01
[ 00:45:35.805 -->  00:45:41.054] QI SPEAKER_01
[ 00:45:41.577 -->  00:45:45.846] QJ SPEAKER_01
[ 00:45:46.302 -->  00:45:47.652] QK SPEAKER_01
[ 00:45:48.057 -->  00:45:50.537] QL SPEAKER_01
[ 00:45:51.077 -->  00:45:52.984] QM SPEAKER_02
[ 00:45:53.727 -->  00:45:57.169] QN SPEAKER_02
[ 00:45:57.304 -->  00:45:58.671] QO SPEAKER_02
[ 00:45:59.110 -->  00:45:59.734] QP SPEAKER_02
[ 00:46:00.308 -->  00:46:15.225] QQ SPEAKER_02
[ 00:46:15.614 -->  00:46:18.010] QR SPEAKER_01
[ 00:46:18.398 -->  00:46:19.427] QS SPEAKER_01
[ 00:46:19.832 -->  00:46:22.364] QT SPEAKER_01
[ 00:46:22.549 -->  00:46:26.312] QU SPEAKER_01
[ 00:46:26.430 -->  00:46:30.143] QV SPEAKER_01
[ 00:46:30.278 -->  00:46:43.795] QW SPEAKER_01
[ 00:46:44.402 -->  00:46:47.541] QX SPEAKER_01
[ 00:46:47.558 -->  00:46:51.709] QY SPEAKER_01
[ 00:46:52.114 -->  00:46:53.464] QZ SPEAKER_01
[ 00:46:53.869 -->  00:46:56.451] RA SPEAKER_01
[ 00:46:56.991 -->  00:47:01.277] RB SPEAKER_01
[ 00:47:02.003 -->  00:47:02.695] RC SPEAKER_01
[ 00:47:03.134 -->  00:47:05.749] RD SPEAKER_01
[ 00:47:06.340 -->  00:47:11.014] RE SPEAKER_01
[ 00:47:11.453 -->  00:47:11.993] RF SPEAKER_01
[ 00:47:12.145 -->  00:47:18.608] RG SPEAKER_01
[ 00:47:18.743 -->  00:47:22.793] RH SPEAKER_01
[ 00:47:23.249 -->  00:47:32.226] RI SPEAKER_02
[ 00:47:32.682 -->  00:47:34.605] RJ SPEAKER_01
