[ 01:02:09.962 -->  01:02:15.885] QC SPEAKER_02
[ 01:02:16.560 -->  01:02:22.905] QD SPEAKER_02
[ 01:02:23.361 -->  01:02:27.715] QE SPEAKER_02
[ 01:02:28.272 -->  01:02:39.696] QF SPEAKER_02
[ 01:02:40.624 -->  01:02:48.252] QG SPEAKER_02
[ 01:02:49.180 -->  01:02:51.542] QH SPEAKER_02
[ 01:02:52.015 -->  01:02:58.444] QI SPEAKER_02
[ 01:02:58.630 -->  01:03:05.042] QJ SPEAKER_02
[ 01:03:05.549 -->  01:03:14.594] QK SPEAKER_02
[ 01:03:15.269 -->  01:03:31.755] QL SPEAKER_02
[ 01:03:32.481 -->  01:03:35.907] QM SPEAKER_02
[ 01:03:36.312 -->  01:03:49.980] QN SPEAKER_02
[ 01:03:50.217 -->  01:04:02.299] QO SPEAKER_02
[ 01:04:02.620 -->  01:04:06.180] QP SPEAKER_01
[ 01:04:06.754 -->  01:04:08.880] QQ SPEAKER_02
